Package Name	App Version Code	App Version Name	Reviewer Language	Device	Review Submit Date and Time	Review Submit Millis Since Epoch	Review Last Update Date and Time	Review Last Update Millis Since Epoch	Star Rating	Review Title	Review Text	Developer Reply Date and Time	Developer Reply Millis Since Epoch	Developer Reply Text	Review Link
com.flyrobe.android	31	2.2.0	en	AQ4501_sprout	2016-12-04T16:13:26Z	1480868006458	2016-12-04T16:13:26Z	1480868006458	5		i am using the flyrobe app since a long time now , and the app is still working good. nice app.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF6Q74wLf7swFNxFVsOOchuFKwlSj7T-y_DrubuNz4FKI8bXkCkLzUQZLC-ZjScZtDEk40HlWKgVczePw
com.flyrobe.android	31	2.2.0	en	XOLO_A500s	2016-12-04T16:15:37Z	1480868137489	2016-12-04T16:15:37Z	1480868137489	5		i have usedf the flyrobe app. and it was he best app to rent clothes online ,also they have fast delivery. great app.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFq0HuMhlwT6fZROPh-OqmE930odYqm9kgUXsXzCeMh8oJYlkHKGj7tuJX5tJjklJDiaQrWCIy4twKWmw
com.flyrobe.android	31	2.2.0	en	core33g	2016-12-04T16:16:09Z	1480868169444	2016-12-04T16:16:09Z	1480868169444	5	Good	fantastic app the flyrobe is ! best shopoing app i have seen till now.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGCPsVkE1aojImXfa2FMjHSxeflkwkZHwUtM5xHrkTIMUfSLqHlHWD8BBSTR1WNFc4DoVArnCehemdlnQ
com.flyrobe.android	31	2.2.0	en	GiONEE_GBL7319	2016-12-04T16:16:26Z	1480868186219	2016-12-04T16:16:30Z	1480868190965	5		the flyrobe app is worth the download. the best shopping app ever. i loved the quality of the lehenga which i ordered.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH5DS_7UcCOayD0OmIpQ3WKDFaseJuNl8VQW3bgYqz1zDmhNuAaba87vV1St2YQWUJys4DP-yPv3bFCUg
com.flyrobe.android	31	2.2.0	en	land	2016-12-04T16:15:16Z	1480868116775	2016-12-04T16:16:38Z	1480868198110	5		i love the flyrobes app , they update all their collection once every month. best shopping app.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHKDYpepGOiox4mXLbN17iC_BgVsueYBq5o-72ff35olcl9_1FbAwistT6SdF_pz67rYqguSvOC0d0TZA
com.flyrobe.android	31	2.2.0	en	ELUGA_L2	2016-12-04T16:16:21Z	1480868181873	2016-12-04T16:17:09Z	1480868229388	5		the best place where you get all the branded clothes on rent. i would surely recommend the flyrobe app to all. do download and use it.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHFsybVdkjuVS5KHHhELJRAZD90cQyTq1xKJfKIf60BQlnSCVifwj3TWBny-v-BdgEE3PiJGO1N2jDJtw
com.flyrobe.android	31	2.2.0	en	D2212	2016-12-04T16:17:18Z	1480868238046	2016-12-04T16:17:18Z	1480868238046	5		Ggggg				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGubS9y-cLJiVU8VAy49iQYzJ4jkchavFjfg3y5CL_JE24xGVFVFW7sEb3U_NvWKAEtWE2SAOaOOt48pA
com.flyrobe.android	31	2.2.0	en	HM2014818	2016-12-04T16:16:28Z	1480868188044	2016-12-04T16:19:40Z	1480868380112	5		thank you flyrobes. you helped me always when i needed clothes urgently. nie app.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH5sfNhmcDjXaNqC_jCuKsixm7yH5MFsRLV3luqV0kkKSlDgC3qGgRKMMsTP0Liw3BlUSkeyX5uF6bMzA
com.flyrobe.android	31	2.2.0	en	htc_v01a_dug	2016-12-04T16:19:53Z	1480868393787	2016-12-04T16:20:24Z	1480868424387	5		Nice app				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGgP6AvRDvymtDc2HMGZwpJ4YeFR3_9ARtPx0vjeOQvb5dTzmfaPF8u2kSahAMDRq65VnHrxYKMLSN58g
com.flyrobe.android			en	Y15S	2016-12-05T09:18:35Z	1480929515728	2016-12-05T09:18:35Z	1480929515728	5		If you wanna rent every time because of this application renting is so easy and better to do rather than any other application to fill up doing this				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGy8WBGwYsCg5laisU-eRrUq-jOxEE3-a5o8kVzTrq2oU_OQKakbXuYED8aoH4DM6JRWot0oBOC9FokDg
com.flyrobe.android			en	htc_a32mg_dug	2016-12-05T09:21:07Z	1480929667982	2016-12-05T09:21:07Z	1480929667982	5		the flyrobe app is so well managed , all the clothes are well catagorised. we do not have to waste our time in searching for the clothes. i could easily find what i wanted. nice app. \				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHPqmxsSjr-qJqXmruJbsTG3Ye5TbReEc1ooIkbKoIZPxu7bgZ7Mz0k8cFmwVggWF8APRI6ZTpEruQxvQ
com.flyrobe.android	31	2.2.0	en	taido_row	2016-12-05T09:28:21Z	1480930101127	2016-12-05T09:28:31Z	1480930111559	5		the flyrobe app is the best. i was rewarded with rs600 voucher , as i had recommended a friend about flyrobe. i love you flyrobe.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG_so-Bnu_gO19UMNkZCiDu7dHg5IBN670SiBPgFnaTyX_Tf7ByoCJeAlCSKuBj_zaESAgL7v47nxIDYA
com.flyrobe.android	31	2.2.0	en	A6020a46	2016-12-05T09:30:49Z	1480930249427	2016-12-05T09:30:49Z	1480930249427	5		the flyrobes also has a great collection for all the men out there. i ordered a formal shirt and trousers and it was the of the best quality. i was happy using flyrobes. nice app.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHPK_2Bv2iSal5G1OoRoUBLHVe03PZwdcgGo9Tk4aUKltX5iLEGJxowAA_yBiKmm03U4_SYuY1AqYcCXg
com.flyrobe.android	31	2.2.0	en	A37f	2016-12-05T09:34:48Z	1480930488083	2016-12-05T09:34:48Z	1480930488083	5		i haave been using the flyrobes app since 6 months and the flyrobes app is still working very smooth. best shopping app ever.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOES5THeXQQLIkiod5Zv6NTuNjZ_lF73KzJETxfbNlBvo_nVKnwWH9wTJARzM6keImDSTLYWt9bkKRGPJA
com.flyrobe.android	31	2.2.0	en	grandneove3g	2016-10-10T06:04:45Z	1476079485878	2016-12-05T09:36:29Z	1480930589273	5		Very properly taken care of clothes dry clean before giving it to you and hygienic to we love the products available here Very properly taken care of clothes dry clean before giving it to you and hygienic to we love the products available here				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHg_Is4kf8I_Gp81_RSvJ2kK8Na9gRQb0ImdAob09QuSCxVABrTMlFckOhKWR6reS6pbkN4OHX6hrm-dA
com.flyrobe.android	31	2.2.0	en	A311	2016-12-05T09:36:54Z	1480930614174	2016-12-05T09:36:54Z	1480930614174	5		my dad had to attend a farewell party and he told me to buy a formal shirt and i bought it from the flyrobe app. it wasd delivered to me within 3 hours. amazing fast delivery.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF4tQ2uYEmquWntLlKMyBLhX6Tgf1MpUggQkRywN_a7LO4NsiljvKXv8617T8d8WQF8RK3x81anOP105w
com.flyrobe.android	31	2.2.0	en	ferrari	2016-12-05T09:26:02Z	1480929962269	2016-12-05T09:37:03Z	1480930623359	5		thank you flyrobes for saving me. i needed a dress urgently and because of theor amazing fast delivery i was able to go to the meeting. thank ou flyrobes.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEhxBR8vqLiSzsLZ-8R3KjB3Gwr9ZGZe1GEUGjBEpDdiZHRJk4dOAI6eeBd6WvnjH0YjL3wFf9n9Ieo0A
com.flyrobe.android	31	2.2.0	en	A6010	2016-12-05T09:37:19Z	1480930639168	2016-12-05T09:37:25Z	1480930645508	5		i love the flyrobe app a lot. they have some coolest collection for all the men out there. do try it once. i have used it and i had a awesome experience.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG3nfWGqLOngpujZDPuiC6ub3gBpAJkcnqc8rqWYJj_Z8RnkPNvdj2Qy1kuMbkc35euygeFJRPbkLr-Mg
com.flyrobe.android			en	K50a40	2016-12-05T09:28:38Z	1480930118859	2016-12-05T09:37:52Z	1480930672631	5		Thanks to a friend of mine who told me to rent a dress from the flyrobe app. I always bought clothes from the other sites like the koovs , voonik etc. But when I tried the flyrobe app I was amazed by the quality of the dress and the service as well.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHsI1fEyvyZ95xOdbWkqNM1UT5hKQeKLcpr1vkbIAnxidgprT1nUVYQkz9v_hh7VEYoK7G4Wlo35swVyQ
com.flyrobe.android	31	2.2.0	en	ms013g	2016-12-05T09:38:23Z	1480930703159	2016-12-05T09:38:23Z	1480930703159	5		coolest app with supercool offers as well. i had recommended a friend about the flyrobe app and i received a rs600 coupoun.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH0RVR6B7uI8TinZMQMlUUzkq4dIocv_j67_vJN-Kpy0Qf2rp-4zTBFit4F61P9I0pMNZed5jwJSGIQXA
com.flyrobe.android	31	2.2.0	en	ferrari	2016-12-05T09:40:15Z	1480930815824	2016-12-05T09:40:15Z	1480930815824	5	Good	flyrobe app is better than the voonik app. it does not crash or does not give any error. it works very smooth. i love flyrobes.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHpyP7TmfTujyeJs4cljJJWr79nY9sbsLFkKOJROdcoS3G_gW2rwshIJdPzqnV3Vp1CwWwDoHuikcZoLA
com.flyrobe.android	31	2.2.0	en	Q324	2016-12-05T09:40:48Z	1480930848374	2016-12-05T09:40:48Z	1480930848374	5		i will definately give 5 stars to flyrobes app. for the amazing services which they provided me. it was so easy to use all i wanted to do is just order a dress and select the number of days i want the dress ,and then proceed to payment. also they deliver it to you within 3 hours of the order. nice app.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFUlLNU1RNjensAGF8njLY9WzS3_DCjlxRe9FFjU9EsULYpXn5vztlx4H32qz-iIhMJUq1Et-luO_SLFw
com.flyrobe.android	31	2.2.0	en	Aqua Twist	2016-12-05T09:39:52Z	1480930792321	2016-12-05T09:41:03Z	1480930863422	5		the flyrobe not only have a wide collection for women but also has a wonderful collection for all the men out there. i had ordered a shirt aand i had a amazing experience.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHnwROz9UGtBTRE-sUY8TUaNBCcpCUYzQbV7ev58aXgisOOaWOPwLxpwj65eU_7rvxHs3j1w7j6MIUSuw
com.flyrobe.android	31	2.2.0	en	A550s IPS	2016-12-05T09:41:10Z	1480930870692	2016-12-05T09:41:10Z	1480930870692	5		Excellent app with super excellent offers I would say ! I really like the collection of the clothes in the flyrobe app. Best place to rent clothes from.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFadgNgy3niGYPTTlGpK2KOATNxpkxymwZ0FxUz1H_PTbjGORAiMflCY1PeIApbTsrZgAKx-QxDyqj61g
com.flyrobe.android	31	2.2.0	en	HNKIW-Q	2016-12-05T09:41:44Z	1480930904623	2016-12-05T09:41:44Z	1480930904623	5		Fantastic the collection of clothes is in the flyrobe app ! I only rent clothe sfrom this app now.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHFyiBAOjJok4pSU9GVReR-hFD-0VZceLzoTk_wTngloH1uZiqYgtu8iqzWXM5tR2B6jBxpSxX0gKOBOQ
com.flyrobe.android	31	2.2.0	en	A7020a48	2016-12-05T09:44:18Z	1480931058401	2016-12-05T09:44:18Z	1480931058401	5		Nice app				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHFYhUo-AE3-41k8O-RceXrpmKjKHmtx8G2dyhxqYumVM0iQr2NGDJxepRqXN1n1p6VCznrOpeZ97tvzw
com.flyrobe.android	31	2.2.0	en	Kraft-A6000	2016-12-05T09:45:24Z	1480931124548	2016-12-05T09:45:24Z	1480931124548	5						
com.flyrobe.android	31	2.2.0	en	otus_ds	2016-12-05T09:46:08Z	1480931168608	2016-12-05T09:46:08Z	1480931168608	5						
com.flyrobe.android	31	2.2.0	en	d2can	2016-12-05T09:47:02Z	1480931222185	2016-12-05T09:47:02Z	1480931222185	5		Goog				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHjvCaDdcDpvkpn3umwJNXfEfTZfKz8FT8kexn1v5_OOmf6Nc0kVUS4q_ZuQEUlzZolgKrAtHBrVQnlTQ
com.flyrobe.android	31	2.2.0	en	HGO	2016-12-05T09:48:13Z	1480931293854	2016-12-05T09:48:13Z	1480931293854	4		Good app				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHaS0LP5kmzU1ZvDFzeHRGCNheWGVRMPmvYzbmZgNPiO-naHBWUmeQP7zIUXZyGNSBbuZIxV2V1mEXMDg
com.flyrobe.android	31	2.2.0	en	irisFuel50	2016-12-05T09:41:26Z	1480930886815	2016-12-05T09:48:28Z	1480931308143	4		I have been using the app since 4 months now and it works well on my phone and does not even crash while making payments. Best app !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHMp2XW23Ep5FXvI1NMA6Ef8rZEsY0YU3UUM48lNpPX0YGvGW23Qv_f7UZTAWM2s2YrxlMCwUytJCwNzg
com.flyrobe.android	31	2.2.0	en	A177	2016-12-05T09:47:25Z	1480931245189	2016-12-05T09:49:17Z	1480931357109	5		Good app				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGHK4X7zVmBPNXzVUDLzDLxVMZ1punv-M4QvAvy_wiV1zPIIwlABW2_Z3We8jlPetCEWV7HpcP016DBEA
com.flyrobe.android	31	2.2.0	en	A37f	2016-12-05T09:49:59Z	1480931399338	2016-12-05T09:49:59Z	1480931399338	5		Awsome app,, it is awesome for clothing and accessories				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH0ma6-UE1tryJNMG_QmMLv9eGkXhc3Hj-Ca-bnnXJoDZGcIc4DWgEsRCpBMrQa7RrnhCcZNL4O2TxUrg
com.flyrobe.android			en	o7lte	2016-12-06T04:57:28Z	1481000248167	2016-12-06T04:57:28Z	1481000248167	5						
com.flyrobe.android			en	A7020a48	2016-12-06T10:16:48Z	1481019408551	2016-12-06T10:16:48Z	1481019408551	5		Amazing app the flyrobe is ! The kind of collection it has is better than the other women shopping apps. I just love shopping from the flyrobe app.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEDCtu_fcuDs-jOM0_3EYlz-LOJSE17BHR9AYPOfshyXiSR420iZ4H_q6hqZ9-AMCxvBhlk4rTnuVo80w
com.flyrobe.android	31	2.2.0	en	prime	2016-12-06T10:21:25Z	1481019685855	2016-12-06T10:21:27Z	1481019687043	5		I had ordered a crop top of Asos from the flyrobe app and loved it. Amazing app the flyrobe is. I now only use this app to rent clothes.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGjeoC0oBVZh6qTnRzm336vQTMbySHcjmsA-ssHfLz_XGmIbZVKng8EviJOmZit7h4TKg6TKiUmJevc1A
com.flyrobe.android	31	2.2.0	en	A6600d40	2016-12-06T10:22:14Z	1481019734542	2016-12-06T10:22:14Z	1481019734542	5		All the brand lovers do download the flyrobe app as they are rented at very cheap prices. Amazing app !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOE_ABQzb355dneHWUh-sFGpZLpMCwAXzP4oWyRuEskk-4Q92PrH8OWif-Tk7CMaqJN9KF96n3vghyE_Fw
com.flyrobe.android	31	2.2.0	en	A106	2016-12-06T10:22:47Z	1481019767048	2016-12-06T10:22:47Z	1481019767048	5		Want a dress for every ocassion? Just download the flyrobe app and enjoy the outfits for 8 days. Superb app !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGx-7YX3WpLYYGWPOAl-E-B_NeO8Ro7RLCHjKrhgeiaWOXsLp-EauSluCWpNmI82J-l7F2lH-GNCTENsA
com.flyrobe.android	31	2.2.0	en	athene_f	2016-12-06T10:23:05Z	1481019785087	2016-12-06T10:23:05Z	1481019785087	5		I had ordered a dress from koovs but it was delivered really late and the quality of the dress did not seem good to me so I had to return the app. I then tried the flyrobe app and ordered a maxi dress. The dress was delivered really fast and the material was too good. Amazing app !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOErxMA4vzQzop3WUfVM0B5LvIpB7H66HhKUvh7a1oTsEo-KTB3Le8Gj-hgoKOyaJSiKQO6l8fP7JeZ8LA
com.flyrobe.android	31	2.2.0	en	athene_f	2016-12-06T10:23:06Z	1481019786803	2016-12-06T10:23:06Z	1481019786803	5		Compared to the other women shopping apps the flyrobe app is the best. I really like it a lot.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFoRvGYk3JLMZpsnxhoZoYMk7YpF3Zu8OpUC_hZZdwm7fTHKJEwzDjk3qo2urGBBikfTe95LKzw7tT9Lw
com.flyrobe.android	31	2.2.0	en	grandprimevelte	2016-12-06T10:24:35Z	1481019875840	2016-12-06T10:24:35Z	1481019875840	5		Great application for fashion saree people they can always rent clothes instead of buying it which is so economic kal grade jobs				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGpQ5FPaKUrJyFJksLNu5KKT5GfL3870h7OfIzSDV0ut48013ixHnxmBadtEVppQyQvpp16zmg5ImaZkA
com.flyrobe.android	31	2.2.0	en	Micromax_A114	2016-12-06T10:25:23Z	1481019923187	2016-12-06T10:25:23Z	1481019923187	5		My mom was really happy with the kind of delivery she got and now only uses the flyrobe app for shopping.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHw1AwcDscsRHGlnqHzPXU9Gy4npxRKIoBZjESRWCZDX-_upl3WDFPM1kdHfm6Z4kHayt64FlrU1JGMHw
com.flyrobe.android	31	2.2.0	en	grandprimevelte	2016-12-06T10:25:31Z	1481019931875	2016-12-06T10:25:31Z	1481019931875	5		Recently ordered a saree from the flyrobe app for my mom and the fast delivery of the saree amazed my mom a lot. The saree looked so pretty that she has been telling about the flyrobe app to all her friends.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFIQ9QBPFT0QcKqN_6bdbcMDDf9VZqvFld39c2S4IcbiNxo8UDHwaE5XICrBRMPzoV3xZ1g7Sg8N-FoJg
com.flyrobe.android	31	2.2.0	en	Y21	2016-12-06T10:25:38Z	1481019938525	2016-12-06T10:25:38Z	1481019938525	5	Love	My friend had to attend a bachelors party and had no dress. She did not have time to go and shop so I suggested her to try the flyrobe app as it rents clothes at very affordable prices. My friend downloaded the flyrobe app and found a very pretty LBD dress. The dress was delivered in just a couple of hours and she could attend the party.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGqBeUr4vZG26ciUNdPxfcQwK6pprslSgL5qX7uaNoXY61Lhc9ad_APw2W14x351cLaaHE4N6I43gOd2Q
com.flyrobe.android	31	2.2.0	en	Admire_SXY	2016-12-06T10:24:57Z	1481019897548	2016-12-06T10:25:50Z	1481019950611	5	GOOD	Just love the fact that now I can wear the designer outfits at very affordable prices. Love you flyrobes.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGSdJeVvLDSaL8ECOUyvuSbEoQ2_64U5CFmRYcoe8mRNGmEz1VRmdtptsV3Ue57x07nc3ITVXl1rQXrUg
com.flyrobe.android	31	2.2.0	en	G20	2016-12-06T10:26:03Z	1481019963283	2016-12-06T10:26:03Z	1481019963283	5		I had to go for a meeting and needed a formal shirt as my shirt was torn and wanted a shirt urgently. My friend told me about the flyrobe app and I checked a shirt on it and ordered it immediately. The shirt was delivered very fast and I was not late for the meeting. Amazing app !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF58SP-fBFM0QTHfrsQM9Aw5eltBBgHVTY2_0DN7R2SavaLRU4P7gwPuqWYqO6UDeacKCcCkzYnI1ybeA
