Package Name	App Version Code	App Version Name	Reviewer Language	Device	Review Submit Date and Time	Review Submit Millis Since Epoch	Review Last Update Date and Time	Review Last Update Millis Since Epoch	Star Rating	Review Title	Review Text	Developer Reply Date and Time	Developer Reply Millis Since Epoch	Developer Reply Text	Review Link
com.flyrobe.android	34	2.2.3	en	j2lte	2017-01-06T10:06:56Z	1483697216991	2017-01-06T10:06:56Z	1483697216991	5		Flyrobe is best app i had ever seen . not only good shopping app for womens but also for mens . now flyrobes new wear collection includes Suits , Tuxedos and Jackets from international brands as well as it includes traditional Sherwanis and Kurta Pyjamas .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEYmgSoeAbos1EDI6YwOiBSJ5a6MNnt5lU9Naat40bH1F91DDnjJG7NW5PJD8nCsKmRaZpP-ImaiHYmcQ
com.flyrobe.android	34	2.2.3	en	o5lte	2017-01-06T10:08:06Z	1483697286937	2017-01-06T10:08:06Z	1483697286937	5		Huge help done by the flyrobes . i got board to find shops that rents good quality clothes , just because of you flyrobe . . . it is very easy to rent clothes at affordable prices .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHoVzvRunsedmTacV9MR5CxDUvUPVUuOXpEOOXSUmxBICa62VmcKCGit3bwI-cnuT3wfdjyCizK5hNTig
com.flyrobe.android	34	2.2.3	en	LS-4505	2017-01-06T10:00:01Z	1483696801631	2017-01-06T10:08:49Z	1483697329319	5		Flyrobe is one of my favourite fashion store . i rented one saree from flyrobe in which i was looking like a celebrity . . . .haha . . . .i am not looking firther than flyrobe . thank you flyrobe for great help .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHnDDX4vTG8JpeVvM51N9K2cAw486B7okJw40AyX4i17ML0QTMBNjHew-ZA_w4S6Vu1_xUJOo0PJeiyrQ
com.flyrobe.android	34	2.2.3	en	A7000-a	2017-01-06T10:10:10Z	1483697410503	2017-01-06T10:12:30Z	1483697550532	5		I always rent clothes from this app as fyrobe offers great brands like Armani , Hugo Boss , FCUK , Calvin Klein , Asos and many more ! i would love its trendy western wear outfits so much .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH-T4mcnE0rkssM8eWEROF7FnMV4eHGmM0vJBDTn4cLKPjw37TM8ta5Tlon5oJFXpFWTmM9aZfK6jLSRA
com.flyrobe.android	34	2.2.3	en	kenzo	2017-01-06T10:13:03Z	1483697583594	2017-01-06T10:13:03Z	1483697583594	5	Nice app	What babe you want wear drsigner outfits of Anita Dongre , Ritu Kumar , Masaba Gupta . . . .? yes it is possible now . . . because of flyrobe . it offers you huge collection of designer outfits .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOErqTe8KY0D-_-BHIsKgPMomXfQKmAGBteyn2sixTv5PkYGpKGTHVM_UenvBmM0MqkpJAxmG02qKEYWLg
com.flyrobe.android	34	2.2.3	en	CP8298_I00	2017-01-06T10:13:40Z	1483697620840	2017-01-06T10:13:40Z	1483697620840	5		No more looking for discounts to buy that designer outfits . now it is at your finger tips . thanks flyrobe for huge help . i can save my money just because of you .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFHpqxeWJghNJzxFGW1oYMErGwsMzlrkpN_e-0bTh2_f4vKGUjmFBhJ0efEhU8VUFgMRlz4EI-I3J2wkg
com.flyrobe.android			en	P55_Novo	2017-01-06T10:48:01Z	1483699681740	2017-01-06T10:48:01Z	1483699681740	3						
com.flyrobe.android			en	kenzo	2017-01-06T11:50:58Z	1483703458999	2017-01-06T11:50:58Z	1483703458999	5						
com.flyrobe.android			en	a5xelte	2017-01-06T15:22:01Z	1483716121249	2017-01-06T15:22:01Z	1483716121249	3						
com.flyrobe.android			en	kyleve	2017-01-06T15:50:41Z	1483717841896	2017-01-06T15:50:41Z	1483717841896	4						
com.flyrobe.android			en	j7elte	2017-01-07T06:29:06Z	1483770546095	2017-01-07T06:29:06Z	1483770546095	5						
com.flyrobe.android	34	2.2.3	en	LS-4505	2017-01-07T09:43:18Z	1483782198285	2017-01-07T09:43:18Z	1483782198285	5		ASOS , my brand , I'm in just love with this , and there are so many beautiful collection of ASOS on flyrobe , thank you so much				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEJrEckKoVS5gF91ATzn4j2b9WtE_ufQc8vS1LboXuO4DIbHe6ztxzhwk8I1wOHnDhimPEKT_9oILG3sw
com.flyrobe.android	34	2.2.3	en	prime	2017-01-07T09:47:39Z	1483782459275	2017-01-07T09:47:39Z	1483782459275	5		there are some dresses which we can not wear daily , then flyrobe becomes the best option , where we can take clothes on rent basis				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFVSTzl2Nsk0J-XpYBGHnZdgLrV7QEufhMSLCBUU7oz5CqoubW8gc_C-RoMjBoVlKEfLJutWknmSAtZyA
com.flyrobe.android	34	2.2.3	en	j2lte	2017-01-04T09:02:48Z	1483520568019	2017-01-07T09:50:17Z	1483782617764	5		all the top brands are available on flyrobe , i love all ranges of asos, thank you flyrobe '				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOExXf2RxzXeMfafRTRPbNGuX8fWQi7naJrPlU6rLZMU9Yy3-2eGVqfC0iD2XMzNUWWD0XyC2o6RpZI6YQ
com.flyrobe.android	34	2.2.3	en	C6802	2017-01-07T09:51:59Z	1483782719509	2017-01-07T09:51:59Z	1483782719509	5		flyrobe delivers on time , i just love their products , got my favourite dress of asos brand , it is really good				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGFLSHloOB_gE72197-APbCOdwwSGeHJUK3gYRCA1N2EgKt5b6eYcJNQ3vzMk2Fbx1W29AQir_6xb1yDg
com.flyrobe.android	34	2.2.3	en	kenzo	2017-01-07T09:52:40Z	1483782760626	2017-01-07T09:52:40Z	1483782760626	5		quality of all products on flyrobe is totally good , you will get it as new is it , women shoppng is just an exciting thing on flyrobe				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFoCVdq9ZlLU1D1-gGRVXSENQdneiyh4mKFe9ImSKBkPPe_1suKvYrYibq0NRHY-oVARANNQhgYb1EkxA
com.flyrobe.android	34	2.2.3	en	Q334	2017-01-07T09:49:44Z	1483782584715	2017-01-07T09:53:56Z	1483782836993	5		every one can not afford the dress , as it costs out of budget , but they can surely have it on rental basis , flyrobe is thee to fulfill our desires				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF_WUnIib7c2Ecd45Q2NOoIn8O0iiDiAvhZ9eTmkVzUix-ss7Td_6Epvx6EUicIRjJr-6o8ZkUsJW2eMw
com.flyrobe.android	34	2.2.3	en	LS-4505	2017-01-07T09:54:54Z	1483782894912	2017-01-07T09:54:54Z	1483782894912	5		there is very tough competititon to voonik , as flyrobe is doing really well . voonik lacks so many features , which makes flyrobe better than it				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF1mt8UeL_GqX6heyI1132XYs52dqjwR3LGRhbDee5nfBskuHQYzkNma3jTXIYBX1SGsPBJ0FktEYGy5w
com.flyrobe.android			en	ASUS_Z00L_63	2016-11-19T09:42:50Z	1479548570056	2017-01-07T09:58:48Z	1483783128004	5		Nice app...!♡ it				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHR7804Q3WH4PcoS_lQYnLzV2YfXMJaG1XKWD4-OjEDQH3QLNlHyI1wBzQx6rjVgtPz5zQ1hpj_TIxsGw
com.flyrobe.android	34	2.2.3	en	land	2017-01-07T09:59:29Z	1483783169353	2017-01-07T09:59:29Z	1483783169353	5	Good app	koovs do not have such a large range of products as flyrobe have , if compared , i will surely go for flyrobe				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGdLzZ4fDtYViwCY9MQYxlaZ1VP7FTqwOeSIY8UIdK1a9hnkhUZxXcqd7G0JKkDniNlq8Qho2R-xKKklQ
com.flyrobe.android	34	2.2.3	en	osprey_ud2	2017-01-07T09:59:43Z	1483783183283	2017-01-07T09:59:43Z	1483783183283	5	Good	rent- wear- return , this is the simple policy of flyrobe , there is nothing much than this , this is best women shopping app i found ever				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOElRDHkIdT0SXErW4qa1nOPADZehyphtz5lVuQ3WltrQb9ToQzgeMLAmw7VrfQ72B0pGF6IE5MkOXOB2Q
com.flyrobe.android	34	2.2.3	en	V2s	2017-01-07T10:13:51Z	1483784031423	2017-01-07T10:15:03Z	1483784103705	5		in our kitty party , we made the statement that women shopping means flyrobe , nothing else can replace it				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGnX__Myj65QO_b24VrzEiv8VOLsVgfNiFwz_uz5wuBu5VI13Eu6D21Shsq3ZJ1oPtW6uLqqAYtgA9rUg
com.flyrobe.android	34	2.2.3	en	E313	2017-01-07T10:18:23Z	1483784303587	2017-01-07T10:18:23Z	1483784303587	5		every shopping app charge something for shipping , but there is totally free shipping at flyrobes , it is really mind blowing women shopping app				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHl_bJFN-g8Z0G_kom1xvzuwxMCwq6_Les43pSwha8nzVYmkvJLw3HIhFg-s8PjSu5smaBr1XnSd3MhSw
com.flyrobe.android	34	2.2.3	en	V3	2017-01-07T10:19:53Z	1483784393640	2017-01-07T10:19:53Z	1483784393640	5		the biggest secret reveal about celebrities , the clothes they all wear is from flyrobe , flyrobe is really amazing thinng to have clothes on rental basis				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFNkTuQnyKtwvYfMZjjjbujXEH3EwhTC08sn31hb5-FNCBZ1JX3l_Kup-Qy-39RCG1UevLpF58CmQvMeQ
com.flyrobe.android	34	2.2.3	en	j5lte	2017-01-07T10:20:26Z	1483784426864	2017-01-07T10:20:26Z	1483784426864	5		every lady willl love this app , as it fulfills all the needs of her , flyrobe the best women shopping app i knwon till now				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF2GzAkYADRpbSZiO9GTVquZD-ciAepKvjtSYNXBcemIRiv_a1QhJcoT6oycFf99kHs24Mx_IcEChwTPg
com.flyrobe.android	34	2.2.3	en	era_X	2017-01-07T10:21:24Z	1483784484486	2017-01-07T10:21:27Z	1483784487435	5		i love to use this flyrobe app . actually i love online shopping . i love to buy clothes rather than rent . but flyrobe made me believe that renting clothes from online shopping app is not a bad option .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOElvXbgU_lLOZe12fr3uCmtxvgIwZUXKGrq791i8VUxiHT5vr2qb6kRhkEM8yMQZ7PrrPdzoDHjGeLlTg
com.flyrobe.android	34	2.2.3	en	A7020a48	2017-01-07T10:21:29Z	1483784489196	2017-01-07T10:21:29Z	1483784489196	5		i think this app is suitable to men and women both . i love this app very impressive and attractive clothes collections . best cloth renting app . i would suggest this app to all my friends				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGS-loa02WHlnYf-vrAY9zqAzX9QIcehZAE5m7pw_7dHwg7Oc4XtfPSKoG5VfjjIK4zAzi45XmJU3Y6pg
com.flyrobe.android	34	2.2.3	en	GiONEE_BBL7332	2017-01-07T10:21:11Z	1483784471895	2017-01-07T10:22:28Z	1483784548189	5	much important	for the picture perfect look , outfit is very much important , you can only have it from flyrobe on rental basis , rent clothes guys !it is relly interesting thing				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFIAZVA0wwxbKSfQF_W4Ee9IVLnunUwZyewA25r_c4Nqwm6wXCG7KZS3XdfLdnLGduUg6P9xUN0e0GEnw
com.flyrobe.android	34	2.2.3	en	X17	2017-01-07T10:21:45Z	1483784505754	2017-01-07T10:23:26Z	1483784606540	5		It a really good app				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHWI438IwS_npM2gUmFiPRtWh05Urjrqio8DXaST-2JMXlAUiQNkF-RJAtlZFRWhS8MkNNRvQCQXyojag
com.flyrobe.android	34	2.2.3	en	osprey_ud2	2017-01-07T10:23:08Z	1483784588852	2017-01-07T10:29:07Z	1483784947594	1						
com.flyrobe.android	34	2.2.3	en	titan_umtsds	2017-01-07T12:57:22Z	1483793842285	2017-01-07T12:57:22Z	1483793842285	4						
com.flyrobe.android	34	2.2.3	en	j2xlte	2017-01-08T06:45:48Z	1483857948158	2017-01-08T06:45:48Z	1483857948158	5						
com.flyrobe.android			en	kenzo	2017-01-08T08:10:50Z	1483863050922	2017-01-08T08:10:50Z	1483863050922	5						
com.flyrobe.android			en	otus_ds	2017-01-08T12:10:55Z	1483877455025	2017-01-08T12:10:55Z	1483877455025	5		i rented one JACKET from flyrobe and it was so cool . flyrobe provided very good service to me . within a 2 days i received jacket . thanks flyrobe for helping me .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH8d0l9GpxACnaUKwWr8G4c3GVqLZdPORR4EXv0QJFw87zbOXQCDvlc6jbRcN0q0ceKJZrtgHE5XfcJ0w
com.flyrobe.android			en	zsw898	2017-01-08T12:12:57Z	1483877577753	2017-01-08T12:12:57Z	1483877577753	5		4 .7 stars rating for this app . This app is best app for shopping . .I am now a happy buyer of flyrobes . great app . wide range of variety .i love this app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH8Skh6LCyreybWA-NS0c99E5FZEnPdtYqrcWn_Zg8Aui2406sk_Kp8NZvsDJP3w1YNln9jdCZcklrZkQ
com.flyrobe.android	34	2.2.3	en	Q385	2017-01-08T12:15:23Z	1483877723183	2017-01-08T12:15:23Z	1483877723183	5		I have very bad experience . i rented one blouse it was smells like dead fish . very poor quality clothes . they just displaying high figh clothes . please do not rent any cloth from flyrobe app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHSo9P2uOAUJPwFCFY4KMXC3rrNpwNsEHoBwRB4coXTPS8NY9aSlHBxRMvMrAT5wRNRW9qJ992DZiRJfQ
com.flyrobe.android	34	2.2.3	en	LS-4503	2017-01-08T12:20:40Z	1483878040026	2017-01-08T12:20:40Z	1483878040026	5		My whole experience is amazing all jewellery and clothes are fabulous . i would like to recommend this app to all my friends and colleagues . great experience of renting clothes and jewellery .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGN5NwFx22vTbVpp3C0JWSTKsbQsooIt3hz5iYmHmwlNiJIcAmNeDcaI5hfpq-99w4vHaIhOZVMtB2CFw
com.flyrobe.android	34	2.2.3	en	j7xelte	2017-01-08T12:22:49Z	1483878169353	2017-01-08T12:22:49Z	1483878169353	5		i think flyrobe is coolest shopping app i have seen till now . everybody please download this flyrobes app as it has great and huge collection of clothes for the men and womens both .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHguaNyazqt6UP1hdx1SeCABVI8aqvGreAWkpMDfe5-md1nDD9kWezvbDUWH0qs4MMnxdoIlxHgmd4LVw
com.flyrobe.android	34	2.2.3	en	A7010a48	2017-01-08T12:23:26Z	1483878206936	2017-01-08T12:23:26Z	1483878206936	5		One of my friend suggest me this flyrobe app . at a beginning i cannot imagine that the designer outfits are rented at such low price . thanks flyrobe . now i am happy buyer of flyrobe .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG-6uerre77U-jyROk-Y-NU0ggqDSPRyzubZkaWoW-m2Uf0CH0_Aiom61kh3l3jEVT-Y0aUh--FD1eU5A
com.flyrobe.android	34	2.2.3	en	j7elte	2017-01-08T12:22:50Z	1483878170205	2017-01-08T12:23:28Z	1483878208172	5		Flyrobe is one of my favourite fashion store , i found this app is the best app for shopping and renting clothes I am now a happy user of flyrobes .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH_-7Vc98gmNWbUwW8CFqr22zNcLZZ0g7Z-dwHXcLNqQDY61oz4ccRYuGFL2MYlq7hrGLPzBg2EK2YRQQ
com.flyrobe.android	34	2.2.3	en	Y21L	2017-01-08T12:22:35Z	1483878155209	2017-01-08T12:24:07Z	1483878247653	5		hello friends do you know flyrobe gives Honeymoon Special Offers . i had subscribed this offer for which i was just paid rs 2999 . for 6 western wear outfits and i kept this with me for 10 days !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFsPCmyrSXeqIaBbS1YENkQez_dZ3GgSEbpSDF3tRdu1BKs1TLTWl2kQLCgtAKvfoQoCLbBQTwZ606oiA
com.flyrobe.android	34	2.2.3	en	land	2017-01-08T12:26:03Z	1483878363721	2017-01-08T12:26:03Z	1483878363721	5		very impressive and stylish clothes are available at flyrobe . This app is the best app for shopping . friends pllease download this app and start shopping . I am now a happy buyer of flyrobes .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGwQDdZHVHesqsMWfZEs1DYyaf9N82y5IxDjqDQFt8Vpb0CX5XkQnQGGHiSq8QeUeILysix1dNknZvhUA
com.flyrobe.android	34	2.2.3	en	ASUS_Z00L_63	2017-01-08T12:26:22Z	1483878382345	2017-01-08T12:26:22Z	1483878382345	5		Amazing experiene than what i had earlier with koovs . i think flyrobe the best app for shopping . I am now a happy buyer of flyrobes . now Flyrobe is one of my favourite fashion store .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFVnpg1zAtrCTCNeNphOGlz9i0OQKwdFOrVyx_lyUv1-_XLdSvgvMUdaO3k5j_9IlRurb5eyFmAoOtzAw
com.flyrobe.android	34	2.2.3	en	land	2017-01-08T12:26:48Z	1483878408559	2017-01-08T12:26:48Z	1483878408559	5		flyrobe offers all outfits at very low or at affordable price . i love flyrobe app . 5 stars rating for this app . i think this is best app than roposo voonik app .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGexhLP-c7TkpKeBjGkGm0jCqV2t4wjUiTWjjN18EHCLHnOmNQF1muJHexqY7xfiBVqv8RKajk0K9oWcA
com.flyrobe.android	34	2.2.3	en	iball8735m_9706	2017-01-08T12:27:41Z	1483878461315	2017-01-08T12:27:41Z	1483878461315	5		My sister wanted to attend a new year party in his office so she wanted a crop top which would matches her skirt . she and me bothe were searching in every shopping app but did not find any cool crop top . at least we searched on flyrobe and got nice top . than you flurobe .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGR9_PDfvOiFBXe2Gi5kItXllcetJpDHZiUwjQYVil5wtd1IKZ8krSjltk5FWZCmgMuVTJ1UrET_XfuZQ
com.flyrobe.android	34	2.2.3	en	osprey_ud2	2017-01-08T12:26:04Z	1483878364281	2017-01-08T12:28:03Z	1483878483284	5		Very new and intresting cansept this cloths on rent . i could rent the clothes from this app at very affordable prices .i love its all amazing collection for men and women shopping .				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEA2NDU_WCw3b7yRpz2creiRTykl4xkAYiy7Z605kkd4268UQjf-ciLuqU3ZANEAxInfCsU937S1WP7_g
com.flyrobe.android	34	2.2.3	en	msm8909	2017-01-08T12:26:21Z	1483878381633	2017-01-08T12:28:16Z	1483878496581	5		girls now you can not get worry for holiday dresses . flyrobe offers holiday package which includes 4 western wear outfits from their entire collection and we can able to keep such outfits for 10 days !				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGYMFMGnXLs2II1nn-l5aZD1YkTjqYylonPlf4nX6cWqEvJp7rP_UChlAlhU69XmxQAqLTf0j5yTdpMlw
