Package Name	App Version Code	App Version Name	Reviewer Language	Device	Review Submit Date and Time	Review Submit Millis Since Epoch	Review Last Update Date and Time	Review Last Update Millis Since Epoch	Star Rating	Review Title	Review Text	Developer Reply Date and Time	Developer Reply Millis Since Epoch	Developer Reply Text	Review Link
com.flyrobe.android	31	2.2.0	en	j5lte	2016-11-03T07:00:19Z	1478156419156	2016-11-03T07:00:19Z	1478156419156	5		love it! Supernice app for women shopping is this. I am delighted with the way it works.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEk3Z3VxMxS9st-KmEdtedXnlzaZZKhU1zpekX6aB-rbwJN15k6iuMF40SKo7DRdZOeDpKsTGmuEo5Liw
com.flyrobe.android	31	2.2.0	en	kenzo	2016-11-03T07:00:23Z	1478156423844	2016-11-03T07:00:23Z	1478156423844	5		it is perfect and extrodinary app for women shopping. It is something that works for me all the times.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFfg1HtnhNRXARxYGg9t42onw4aiJWmngSyqPgZDv8hxsvJiROHJX1J4oqELPtaWxr3yu_HUBZVNk2-Wg
com.flyrobe.android	31	2.2.0	en	kyleprods	2016-11-03T07:00:56Z	1478156456951	2016-11-03T07:00:56Z	1478156456951	5	Good	wow app. It has really made women shopping easy and fun. I am loving it.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHNUTDJqrY-OhGm3c-HIXjjJzBr5hyhE56HNZ44npapaUwFePRpNyMvTFqhlPEsbmHirGN-Fktu3tI5uQ
com.flyrobe.android	31	2.2.0	en	land	2016-11-03T07:01:02Z	1478156462886	2016-11-03T07:01:02Z	1478156462886	5		a much better app for women shopping. Clearly there is no divide here. A big thanks to you guys				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGlXc-j4pfVMtTwTW90GAMtKFskj8FxjHJsy__APr2SOzK6FVbgevBG1Skf7U-OjaESAgubVjaTAUkegw
com.flyrobe.android	31	2.2.0	en	A6020a46	2016-11-03T06:59:58Z	1478156398595	2016-11-03T07:01:09Z	1478156469762	5	Nice	delighted. It works wow for me. Kudos for everything that you’ve done.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEIBjumf3Oo9kStx6v6ztHUbb-tloRuMnodNzSLMg7AQ6-p1yAHgdnz-gaub39NWMeNSV0mkqTXwAKwtA
com.flyrobe.android	31	2.2.0	en	E3	2016-11-03T07:01:50Z	1478156510218	2016-11-03T07:01:50Z	1478156510218	5		women shopping made easy with this app. It is the best app for sure.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHG34KOk7O5xEdzZg2-w34nn99kn3NehgZ1WHjdtU_szyOk0Ox6dEKTS14Jdr2A9wO32LN7gBWvOydfTQ
com.flyrobe.android	31	2.2.0	en	K50a40	2016-11-03T07:02:53Z	1478156573119	2016-11-03T07:02:53Z	1478156573119	5		love it. Something that I am passionate about, and definitely beats voonik in all the aspects				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFXlNIGqbQxOYbo6b1xcX39lmW-cGTWc9EScqhQ3A0HAHngpMK8iOMw9ygwY-FJR9yMtoORmq4-Qkz_qg
com.flyrobe.android	31	2.2.0	en	ms013g	2016-11-03T07:03:29Z	1478156609995	2016-11-03T07:03:29Z	1478156609995	5		there could not have been anything better than this. It is like so ahead of voonik.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEepCOPJOR6Gs1vobDJoS77f69w3u7xOteYME8nbM-oQS5nCBFpJyY7uMW3uhXZ5AnrhKPYRgHdGIHwPg
com.flyrobe.android			en	C6602	2016-10-10T06:08:20Z	1476079700698	2016-11-03T07:03:38Z	1478156618434	5		Free stream of curated product you can buy more than 2000 runs at the same place it is ideal for renting out great accessories to				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFG8A5jymt2mWBvg1m9yz2UdN5pU2N-EE2-Bjcl8oH0km6BwI0FAUKkUuYdQs6KfDBhZ6hSUwoU6vPhHA
com.flyrobe.android	31	2.2.0	en	athene_f	2016-11-03T07:04:32Z	1478156672437	2016-11-03T07:04:32Z	1478156672437	5		this is completely different than others. Finally there is no disconnect here, better than voonik				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH5ViBG8EIID8j_zlVFwgdBGKiZF7a02GambcMQqOEgfhqBrJZIVsjOpVI6ZiLyWlPblnUMXOh1pLHSSw
com.flyrobe.android	31	2.2.0	en	zx55q05_64	2016-11-03T06:56:39Z	1478156199579	2016-11-03T07:05:05Z	1478156705996	5		amazing app! Has turned the tables when someone talks of women shopping.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGb_e0AjVFZW-GIetWSA929q1CzXHh0B-DsvcNB04idStrROZ-Jc5MgYmtaHURACJoxBmMHNUS3oLYyEw
com.flyrobe.android			en	o5lte	2016-11-03T07:03:57Z	1478156637045	2016-11-03T07:05:43Z	1478156743040	5		I tried hard to find an app that works this way, and boy! I must say that I am delighted. A big thanks to you all				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH0-0__6esCNysMPIoe7MlxK6zBsO17R1ScT1crxGM7AtCAeMU1ynRqnggU40A9P3Q-3sj-swBM48DRgA
com.flyrobe.android	31	2.2.0	en	A33	2016-11-03T07:09:44Z	1478156984122	2016-11-03T07:09:44Z	1478156984122	5		wow and awesome. An app that is like so better than voonik. I like using it a lot. Thanks.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHOF3ngnVDHALYSm8AMqZyCo5rRa5cS1w-SD7J6l7DEWhJRZt9afmelEJmqOYLgKDG11XRcGZhQmQab9g
com.flyrobe.android	31	2.2.0	en	magcomm82_cwet_kk	2016-11-03T07:11:50Z	1478157110878	2016-11-03T07:11:50Z	1478157110878	5						
com.flyrobe.android	31	2.2.0	en	kanas	2016-11-03T07:12:01Z	1478157121254	2016-11-03T07:12:26Z	1478157146087	5						
com.flyrobe.android	31	2.2.0	en	land	2016-11-03T07:11:01Z	1478157061552	2016-11-03T07:12:46Z	1478157166662	5		clearly this one works for me. Thanks for this app which is like better than voonik.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHw3_NSb451HQH8fcpQ_RELFE6bUG3yhLSeyHpKsyypxfvk_UjR1_CHAr8cMp1ul7Jz7Yq2pA2Abytg3g
com.flyrobe.android	31	2.2.0	en	YUREKA	2016-11-03T07:13:04Z	1478157184311	2016-11-03T07:14:40Z	1478157280549	5		Awesome				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFgXyypoPmE6fmi0HWU_i54lcBVfUHSzcXySRewzz0x_yl-dkU2YDxYxjOY8CpbYb2Ne3fudG0AgSFNRw
com.flyrobe.android			en	j2xlte	2016-11-03T10:21:02Z	1478168462157	2016-11-03T10:21:02Z	1478168462157	4						
com.flyrobe.android			en	land	2016-11-04T06:29:53Z	1478240993716	2016-11-04T06:29:53Z	1478240993716	5						
com.flyrobe.android			en	LS-4503	2016-11-04T06:48:55Z	1478242135065	2016-11-04T06:48:55Z	1478242135065	5		Really one of the best application for rental services provided me with lot of options in rental services itself you can get lot of things available so easily				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHBJ_Gxpn45ciwKLsuusgbHTaS_ohE4UniLQAcv97U0jQdy9UHkqukv28IhgfrsBNnJoOwHVBkeM2cfRQ
com.flyrobe.android	31	2.2.0	en	o7lte	2016-11-04T06:56:10Z	1478242570017	2016-11-04T06:56:10Z	1478242570017	5		Crisis way people and you can rent all the clothes for different.s of time product line best clothes rental experiences are amazing				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHonKDkKPww4nq265FPwLTLnCdBvbFXJdLBKU-gltA7F6T9a6tOzNYlBbu8i1Gd22iQztQDOPhg6YoWoQ
com.flyrobe.android	31	2.2.0	en	m0	2016-11-04T06:56:14Z	1478242574246	2016-11-04T06:57:41Z	1478242661918	5		I find renting services are way better because of sugar is of using this application services help me alot				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEMw938JtXg80cF7nnOivGOqckGQJTybP5hgtcspL4wF_yGiQ5vu1XYzsVvaq4fsLvynuSr2N77XEBV8g
com.flyrobe.android	31	2.2.0	en	P839F30	2016-11-04T07:00:31Z	1478242831334	2016-11-04T07:00:31Z	1478242831334	5		One of the best amazing application the services of a better this one is really better than anything else				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHBnzXKqyRKDG8Dbv2ZkEpXlhbE8MEsm4x9JGCGJi17kSzU5TAoiXxGpCKsob9m3gXsseDeMokYTNiMVA
com.flyrobe.android	31	2.2.0	en	c160_tsl_111	2016-11-04T07:02:11Z	1478242931949	2016-11-04T07:02:11Z	1478242931949	5		Printing cloth has helped me to save a lot of money and at the same time I find it so convenient to get all the clothes really fun and easy to use				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH6HTkaxGfZuG6PXV828Jy5IfO18X3ZDAsCnDbl6JA_MyR_9_1Y2h_XNj3abGgnU5Lxg1q764QAfD42Dw
com.flyrobe.android			en	A102	2016-11-04T07:02:17Z	1478242937139	2016-11-04T07:02:17Z	1478242937139	5		best application for offering military Deals And discounts when is really awesome				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOESgp7o3M_LQmoofc7rEYjb9XOsoKvIYzuKn5ASPNuq-txcToOmskHgYEaAejyO4_rpev-4lpqMnKPM_Q
com.flyrobe.android	31	2.2.0	en	S301	2016-11-04T07:03:52Z	1478243032912	2016-11-04T07:03:52Z	1478243032912	5		Amazing application experiences the rental services are way better than awesome totally love to use it				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHacOtc4ga7rGGlVkbuvpDSCuJY8uLEjPF09mojsh5PK_qWNsXDB4ZvU2iycIzdgimESEfIfed_dmv2Iw
com.flyrobe.android	31	2.2.0	en	Aqua_LifeIII	2016-11-04T07:04:37Z	1478243077275	2016-11-04T07:04:37Z	1478243077275	5		One of the most amazing applications rental services are way better this application provided me with lot of application services without any trouble at all				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHw0xcBEorhJK5pFsXkkEh_csnlBMeJNBn8RZv1QKSBOGQkccybfU4ZCXGKjN530xtwkLmDAImrZWpVMA
com.flyrobe.android	31	2.2.0	en	A6020a40	2016-11-04T07:04:43Z	1478243083948	2016-11-04T07:04:43Z	1478243083948	5	Mst	I am a big fan of this application been using this one I totally love it this application is way better than anything else you like create				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFZm_AlWUtbiD1PgLkpNCiRxuvlfkav0S6OVxEEHFNEUltKfwn49cOQSyACyVHfEhlyUhT1l8YW8knrYQ
com.flyrobe.android	31	2.2.0	en	XOLO_era_4K	2016-11-04T07:05:59Z	1478243159076	2016-11-04T07:05:59Z	1478243159076	5		This application you can be assured that you are getting all the great services and accounts and in second place really good cousin so much fun and awesome with us application application is really better than any other application				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGBIs0FfuvAbII-xJIMOv93UOSq6QBGqYVqXU06SDgyl-jRvttwORX0cpNh4sVRKNT1QvOTyPrNFS_mPQ
com.flyrobe.android			en	GIONEE	2016-11-04T07:06:22Z	1478243182179	2016-11-04T07:06:22Z	1478243182179	5		Makes it really an amazing application for 8.2 uses application all kinds of services available please Olivia				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFKgE1MZ0hEkIB52W_5GWRayvXrmij8jbXtOaJgzQBxfoNjjV49eqKPNvsDEADqPqGSgdz_nilEdUw_CQ
com.flyrobe.android	31	2.2.0	en	A6020a40	2016-11-04T07:06:49Z	1478243209529	2016-11-04T07:06:49Z	1478243209529	5		One of the best application for all the services it is really good rental services are way better than any other application				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEy0JjJf3G71cm75i1BOpOWtJ4OdqNft2ibaCaGUMFwnSSJu91JF0y6Jsu3yji5gL82MutB_VOVi8m0Bg
com.flyrobe.android	31	2.2.0	en	V23GB	2016-11-04T07:06:35Z	1478243195129	2016-11-04T07:07:00Z	1478243220266	5		one of the best applications of throughout this application you can find lot of factories and clothes available so easily with you cannot find anywhere else really great and fun				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGNNsjkcHfQ3oUe2gWfc8Pzs4yObAwKZjQSJs-4tUbpuTtQoC5DD7gAPu4a0bbugIA2vhfjKao9xLEKPg
com.flyrobe.android	31	2.2.0	en	ASUS_Z010_CD	2016-11-04T07:07:03Z	1478243223291	2016-11-04T07:07:03Z	1478243223291	5		Trade application services are way better than many other applications that you can think of this application is really awesome and fun to use				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFCF3bb9FHaCpE4Rhly4G_ceiyUxvlCFqhPCwMAMbK9ORuhunRKU0dJAmCk994veoR6nTfknJFS2PL16w
com.flyrobe.android	31	2.2.0	en	Q413	2016-11-04T07:09:45Z	1478243385437	2016-11-04T07:09:45Z	1478243385437	5	very use full app	Really cool and funny interesting application to use I totally love it it has been such a great pleasure to use is application it is really amazing and want to use				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH8w9G4rJr8tqfVoQUlpqXgGexNAFNV4QGkoQj2SGV0dDUVkCR1ioJY7Fj9eFIXPVc7YPbDYjxLHWycrg
com.flyrobe.android	31	2.2.0	en	kanas	2016-11-04T07:10:25Z	1478243425790	2016-11-04T07:10:25Z	1478243425790	5		Amazingly cool collection of clothes and everything this application has provided a lot of Rental services insures proper hygiene and take Pool care and responsibility of clothes				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFE1W5XEkOy-9z2ppwJ_Ys_yS1-68-YV8y4L_C5EuIuiZInnyFM9eL4ey6iHz85Hlhh-rCKHTZ7Of5zdg
com.flyrobe.android	31	2.2.0	en	K50a40	2016-10-16T05:31:13Z	1476595873884	2016-11-04T07:12:04Z	1478243524840	5		with us application it is really convenient for renting all the clothes and everything you find everything at very cheap prices	2016-10-17T10:42:07Z	1476700927788	Hi Akshaya Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEXR1b9xikUs9eK6V54azJUgEfJTFrMJ8iUuwQbrn7df5dUvsrGNv2SaTfXvpe9tIvHwoL_4qRrBfnRAg
com.flyrobe.android	31	2.2.0	en	on7xelte	2016-11-04T07:03:48Z	1478243028630	2016-11-04T07:13:32Z	1478243612616	5		application that offers the provided me with lot of things that I did not find anywhere else this appuseries also really good				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF5qIa-38QIbSnGfxhQvkCQ7NMPRNnUFfM0xVrvNaAmhs--kKgx5ESfXeDhZ-2hiv0Bp60eDwDhT5_SHw
com.flyrobe.android	31	2.2.0	en	titan_umtsds	2016-11-04T07:13:40Z	1478243620707	2016-11-04T07:13:40Z	1478243620707	5		Makes one of the most popular rental services available for floors and everything out there I totally love it cool if you are using this application then you should definitely try this one				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGWpJVXRs5kzJFjlBaNN4USYda2mxdz-AFRu1Xq-yEbbgiB9Lc3SkXFtOt-a2RGpglhEs0LPFlEMFuIVQ
com.flyrobe.android			en	MACHONE	2016-11-04T07:13:42Z	1478243622841	2016-11-04T07:13:42Z	1478243622841	5		Application experiences are really good renting is really fun an awesome applications for service this is definitely recommended				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHWFRAENDFccebIWJV0jxVjyl-Dnn-kcY56RbazQ1HGYHB4-YIkWefZ7tR91O5ZaNAUUppYo_5WddPZLA
com.flyrobe.android	31	2.2.0	en	SpiceMi506	2016-11-04T07:14:24Z	1478243664032	2016-11-04T07:14:24Z	1478243664032	5	All the clothes and other accessories are really lovable it help me to find a lot of great Deals And discounts also and painting has been so much fun and easy to operate rather than having to buy from different applications like Jabong	All the clothes and other accessories are really lovable it help me to find a lot of great Deals And discounts also and painting has been so much fun and easy to operate rather than having to buy from different applications like Jabong				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGuJQ0msZgq5wNxxoodSa5svSEReRWKhLbKd3l_lt-eRYm1qoC456Ir578VyCpdhDkXT8cMi-hZi4_TxA
com.flyrobe.android	31	2.2.0	en	htc_a31mg_dug	2016-11-04T07:16:24Z	1478243784568	2016-11-04T07:16:24Z	1478243784568	5		Renting clothes has been made so much fun with this application totally cool once you get it I am sure that you will definitely love you to come again and again				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFoq-Z-7O_--F3E2Nr7Ht2d4CbOeMZKbqFve-EhyYx-yu_1O71FdEt0-S9m9CJI9z1xuVpH6zXranR2vg
com.flyrobe.android			en	j7elte	2016-10-26T07:44:45Z	1477467885502	2016-11-04T07:17:32Z	1478243852122	5	good	Apple stock at excellent prices it is a very closing stock for all kinds of clothes				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFM7YHJ55Odj7ODKMaRwUyafh1dDKR-JvVPFTXhIKmYBBQbMRNM4EW6ZfA5UhYrfJNOd15sYKqOaK-7WQ
com.flyrobe.android	31	2.2.0	en	j5lte	2016-11-04T07:17:39Z	1478243859071	2016-11-04T07:17:39Z	1478243859071	5		Cool service totally rocks I am a big fan of the application now that I used it I definitely would love to read more and more clothes again and again				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOExfEsYgbNPf-JSAb7z_-xKcqlRZekpbU89nZIkc15VMAId8GJ3wYE714JD7KJWFTL2jScFWOn2Mse97Q
com.flyrobe.android			en	Aqua Ace Mini	2016-11-04T07:17:55Z	1478243875726	2016-11-04T07:17:55Z	1478243875726	5	Loved it	This app is good and wonderful				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHHJslxA5lrOG0hPSVPD6oN7qVfUesRwkgnP6_1tWJ0fhEEnvofYXVVTYcnhegDNojju8HK674fKYvTHg
com.flyrobe.android	31	2.2.0	en	K50a40	2016-11-04T07:12:32Z	1478243552218	2016-11-04T07:22:44Z	1478244164900	1		Gate application reduces renting has provided me with a lot of options which you cannot find anywhere else this application is really awesome				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGiuO4igGXDeyOAGfWlW6pmlv6_ZNyldGkejTuRMNzaQQbey-cHSvhqnBImEJ1iyuwNpjlwekGp59P2Mw
com.flyrobe.android			en	OnePlus3	2016-11-04T11:05:45Z	1478257545096	2016-11-04T11:05:45Z	1478257545096	3						
com.flyrobe.android	31	2.2.0	en	K50a40	2016-11-03T07:13:27Z	1478157207413	2016-11-04T11:37:47Z	1478259467225	5						
com.flyrobe.android			en	htc_a51bml_dwgl	2016-11-04T12:29:40Z	1478262580644	2016-11-04T12:29:40Z	1478262580644	5						
com.flyrobe.android			en	j7elte	2016-11-04T14:21:02Z	1478269262953	2016-11-04T14:21:02Z	1478269262953	1						
com.flyrobe.android			en	logan2g	2016-11-04T15:26:43Z	1478273203013	2016-11-04T15:26:43Z	1478273203013	4						
com.flyrobe.android	31	2.2.0	en	titan_umtsds	2016-11-05T06:38:33Z	1478327913355	2016-11-05T06:38:33Z	1478327913355	5		Really great services totally cool fun experience shopping online has never been so much easier				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEibX87zv0DuoXPaCBEU3KHkO4imDT8lAODyYP2U_DEvCbaPXPEEvGmWp9zjZKp3Pk_0Te4MfxS2SDGVg
com.flyrobe.android			en	Aqua_Power_HD	2016-11-05T06:39:29Z	1478327969885	2016-11-05T06:39:29Z	1478327969885	5		Amazingly good this application help me to get everything available so easily really good for rental services on line				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEfIcljJRVNHG3KElG_EroIVhcL1SNwmXunmyrpSD8TIPg0dVIqMjk1Xe0JLtrBlg1WfNE8P_2UblobBA
com.flyrobe.android	31	2.2.0	en	le_s2_ww	2016-11-05T06:39:56Z	1478327996034	2016-11-05T06:40:51Z	1478328051916	5		really great and amazing offers and Deals And discounts are also going on continuously with this application				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEHtcZ7BQNtZvvx_zxLLZ4UJUUnCoVV9cpYErHK_bgZ5EEv-nucpLKs9j9PT_BfHZJGW02C8bggkB9UdA
com.flyrobe.android	31	2.2.0	en	X3_HK	2016-11-05T06:43:35Z	1478328215675	2016-11-05T06:43:35Z	1478328215675	5		Destination application I have been using this one for quite a long. of time and this application provided me rental process services which are not easily available out there totally cool and awesome I would definitely give it a 5 star rating this application totally rocks in terms of online shopping and fashion apps				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFmoYzQpBjei284kkwm508Hg72bOF2odzBGwAVgyXbS0eDoTq7YS5Ela04xPhT94-AtbzpgTL_xEo8-tg
