Package Name	App Version Code	App Version Name	Reviewer Language	Device	Review Submit Date and Time	Review Submit Millis Since Epoch	Review Last Update Date and Time	Review Last Update Millis Since Epoch	Star Rating	Review Title	Review Text	Developer Reply Date and Time	Developer Reply Millis Since Epoch	Developer Reply Text	Review Link
com.flyrobe.android	31	2.2.0	en	ASUS_Z010_CD	2016-10-04T05:54:35Z	1475560475697	2016-10-04T05:54:35Z	1475560475697	5	Nice	i was doubtful about using this app but this is actually so much better than getting clothes from koovs or any otger such store	2016-10-05T11:14:25Z	1475666065109	Hi Thirumala, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEy8NdALQ-OgNE3zJTOHnNNVhp3Copz5z59B4NzJweVbOrxdJUKIMi5W15PRRFIl8e4pjusDKdeTHTuzQ
com.flyrobe.android	31	2.2.0	en	kenzo	2016-10-04T05:54:39Z	1475560479276	2016-10-04T05:54:39Z	1475560479276	5		i tried the app to rent clothes for a wedding function i had to attemd yesterday it has Been amazingly easy to use and keeps so simple	2016-10-05T11:13:23Z	1475666003859	Hi Pramaod, Thank you so much for your review! We are glad you enjoyed your Flyrobe experience! Hope to serve you again very soon. Best, Team Flyrobe	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHa1On26nIct3iXLwq2q7Y_h8Kvml0VD7c5LY38Nj7gIOMNUvwJ13O-wi45LJjZj6sW6f9xSSnAQKjMAg
com.flyrobe.android			en	kenzo	2016-10-04T05:55:08Z	1475560508992	2016-10-04T05:55:08Z	1475560508992	5		i tried the app to rent clothes for a wedding function i had to attemd yesterday it has Been amazingly easy to use and keeps so simple	2016-10-05T11:12:18Z	1475665938458	Hi, Thank you so much for your review! We are glad you enjoyed your Flyrobe experience! Hope to serve you again very soon. Best, Team Flyrobe	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHlw3xZksm7ot4AhhiDcsV-DRTPfnPKwblHbFbVgwH2JyimyEuccbjlDAZuDXCcRoLcozWN14H1eEBZ1g
com.flyrobe.android	31	2.2.0	en	A33	2016-10-04T05:55:40Z	1475560540132	2016-10-04T05:55:40Z	1475560540132	5		i rarely attend parties and when ever i do i find buying clothes from voonik is very difficult to do instead you can get this app	2016-10-05T11:11:42Z	1475665902512	Hi, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFyZyi-td01FFgzrvVO-UhzyCI1NkTEWiNQ_yx1Eyw6Ty7k0i2zdaAsdduMRVB9hFhlrR0PIm9KRgBdqw
com.flyrobe.android	31	2.2.0	en	grandneove3g	2016-10-04T05:55:46Z	1475560546174	2016-10-04T05:55:46Z	1475560546174	5		i like the idea of rent clothes which i wear very often much needed app for everyone best part is that they offer rental clothes for all men and women too	2016-10-05T11:11:25Z	1475665885572	Hi, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEnj9fohBg7NYOckWiEV_E_0T-LIoHXxAFy4JEbjcXahRtUUvCQqZsbVvMqXPCCe7s-mB7RiRasN1gvNg
com.flyrobe.android	31	2.2.0	en	titan_umtsds	2016-10-04T05:56:20Z	1475560580767	2016-10-04T05:56:20Z	1475560580767	5	and	I recently got dressed from this application the rental service was really good the service was delivered on time happy with newline online shopping news made so much fun and easy with it I do not have to spend so many hours searching for the right product I can instead rent it	2016-10-05T11:10:34Z	1475665834342	Hi Rangineni, Thank you so much for your review! We are glad you enjoyed your Flyrobe experience! Hope to serve you again very soon. Best, Team Flyrobe	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF0N5QXbkiw1XmL7qlNUWXuxyoabjLTqGghpmHFv0DaNfsKo4jA1wze96KD3d8mqne40yrea1LQrYNKow
com.flyrobe.android	31	2.2.0	en	era	2016-10-04T05:56:45Z	1475560605342	2016-10-04T05:56:45Z	1475560605342	5		I have top using reporter from the time I have gotten the tab this is so much better and better	2016-10-05T10:58:02Z	1475665082629	Hi Ansari, Thank you so much for a lovely review. Reviews like these make our day. Hope to serve you again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHF3bxLG7r4w5GwUaWkDZkqnkmQeLG3yJTulc0SKRRzmZox2jWAHIot9pjLZsEp41NBnXzTVSlD2JzNVg
com.flyrobe.android			en	IX1S	2016-10-04T05:57:56Z	1475560676061	2016-10-04T05:57:56Z	1475560676061	5		I don't know why there are so many bad reviews when this application is really totally worth it you have to try it for yourself to see how good it is	2016-10-05T10:55:11Z	1475664911178	Hi, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGi1Kwq75_4DKn7_mzqr2nT8eZ-RLr1LTicLAOFoZH7kMZDUnjMWOjcbPX0YFJa4Sbi09qku9LU0SVA0w
com.flyrobe.android			en	A93	2016-10-04T05:58:06Z	1475560686950	2016-10-04T05:58:06Z	1475560686950	5		I don't intend to shop a lot but somehow I end up buying a lot more than I need this application has helped me to rent clothes and same on all the money	2016-10-05T10:54:52Z	1475664892833	Hi, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFOYq_6fvOPF4fccpL2Ksq2b-Dv11vGdQq3MdanLQ0Ukh7DEyGa9il6ALet58eDAKFbY2W6r031w_0bHA
com.flyrobe.android			en	Q465	2016-10-04T05:58:26Z	1475560706206	2016-10-04T05:58:26Z	1475560706206	5		I don't buy from koovs on voonik or oppose anymore I just read this application rent clothes get French rent clothes online				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGIDRSYCXblR7nzpO0L97pYQs0by_PHrxIjD-ZFRIo7wtdlt4zQSpefT-HQ3KTG5Hf_n8Z9KlLlFeHRHQ
com.flyrobe.android	31	2.2.0	en	Q380	2016-10-04T05:59:28Z	1475560768420	2016-10-04T05:59:28Z	1475560768420	5		I am totally good dance application this one of the best applications for all kinds of women shopping online every time I need a new dress to wear I need not by Deccan simply rented from flyrobe which is so much better	2016-10-05T10:53:42Z	1475664822021	Hi, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFBsOyXcOEuhk6efL2blWHLCz8AltbIrfv_4idgM-yCnRyMHd70uuLtkq5DUbKkR45_dZZl5gwVhd_3qQ
com.flyrobe.android	31	2.2.0	en	osprey_ud2	2016-10-04T05:59:30Z	1475560770852	2016-10-04T05:59:30Z	1475560770852	5		I am surprised to find that this application is so popular I'm on my friends I have been using it only for the past week now and I am totally happy with its	2016-10-05T10:51:51Z	1475664711341	Hi Anil, Thank you so much for a lovely review. Reviews like these make our day. Hope to serve you again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGg5Sf891B-edFaXdiZh9K1XAj7fj6Kl8ABZ0TTx3jXA1SnKbDg0u113mlyeYdRC5sUMr2yAenJ9ZK-xA
com.flyrobe.android	31	2.2.0	en	grandneove3g	2016-10-04T05:59:40Z	1475560780261	2016-10-04T05:59:40Z	1475560780261	5	Ncy	i am so addicted to this app i would alwats rent clothes from here instead of getting clothes from apps like koovs and spend a lot of useless money	2016-10-05T10:48:56Z	1475664536163	Hi Asha, Thank you so much for your review! We are glad you enjoyed your Flyrobe experience! Hope to serve you again very soon. Best, Team Flyrobe	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGi5hKpFMeuslxl0twA9jSBfoaxhYahH5AyfNSL2Y11uVo9WYcfTgtOsLLgaE79S-caIjk7fu9NcOAfsg
com.flyrobe.android	31	2.2.0	en	Kraft-A6000	2016-10-04T05:59:47Z	1475560787916	2016-10-04T05:59:47Z	1475560787916	5		I am completely happy and satisfied with the service I would never go for any other application to rent clothes	2016-10-05T10:46:35Z	1475664395703	Hi Lucky, Thank you so much for a lovely review. Reviews like these make our day. Hope to serve you again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGVPSKZFQSrQTHAhvUgOqYdSvH6oTWf2U7gcNWeztNQcHCeXJf3He4uZWJBFFIYccadx0Cb1i5gtynj6w
com.flyrobe.android	31	2.2.0	en	scx35_sp7731gea_hd	2016-10-04T06:00:05Z	1475560805895	2016-10-04T06:00:05Z	1475560805895	5		I am a big fan of this application ever since I got the best restaurant from this application for my party	2016-10-05T10:43:24Z	1475664204529	Hi, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFk7Yf-z453zU6kdXqS5yY8Ly4XaILgvrSRxxXdC_uzdO9dM3kwo0NA4oNBXwwpKAIKjR5tYW6t2DvzdA
com.flyrobe.android	31	2.2.0	en	YUREKA	2016-10-04T06:00:06Z	1475560806346	2016-10-04T06:00:06Z	1475560806346	4		Love it	2016-10-05T10:37:13Z	1475663833267	Hi Jatin, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEunQT2Wv1wpiqvf66UB2b8quIan-lYCgQCzeY0JElC0fWLdkfJ28-AeIyDztbBmNDQosHhCeMQsqumdQ
com.flyrobe.android			en	surnia_uds	2016-10-04T06:00:37Z	1475560837975	2016-10-04T06:00:37Z	1475560837975	5						
com.flyrobe.android	31	2.2.0	en	YUPHORIA	2016-10-04T06:00:51Z	1475560851357	2016-10-04T06:00:51Z	1475560851357	5		Happy with the way the services are provided in this application you can rent clothes so easily	2016-10-05T10:27:08Z	1475663228540	Hi Golu, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFREijLQCnRBJSZ10HpMFDBjrOs3r8plUeEAlUNuj4CHAHLnJ6Uvx04Bda-mgj9IlsZ_bU_zx0SVL9FEw
com.flyrobe.android			en	j2lte	2016-10-04T06:01:20Z	1475560880705	2016-10-04T06:01:20Z	1475560880705	5		Happy with the entire service provided the women shopping has been made so much easier with that great application thanks to this one	2016-10-05T09:51:51Z	1475661111211	Hi Pooja, Thank you so much for a lovely review. Reviews like these make our day. Hope to serve you again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEMQqCX8JGsEkNRoTo6SZF-I3erlpyF8HWXOpmQRx4Svsn8VdIm2YKyjdh9SjFsuEm7sf_kbf01gt3zuw
com.flyrobe.android	31	2.2.0	en	kyleprods	2016-10-04T06:01:33Z	1475560893303	2016-10-04T06:01:33Z	1475560893303	5		Guide to get clothes on this application for quite a few times now and every time it was delivered properly	2016-10-05T09:50:20Z	1475661020166	Hi Suraduti, Thank you so much for your review! We are glad you enjoyed your Flyrobe experience! Hope to serve you again very soon. Best, Team Flyrobe	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEfT77A1_WjFJBRsZ8_L00OHgBWuS1kQ_PErgifsc63aWUOsO0q2AvpaRx0jxRTMQNKrwSjyJw1ip82sw
com.flyrobe.android	31	2.2.0	en	grandprimevelte	2016-10-04T06:01:48Z	1475560908344	2016-10-04T06:01:48Z	1475560908344	5		Great service I would definitely hope for them to keep continuing this all times	2016-10-05T09:45:04Z	1475660704776	Hi Sajid, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF1-JjH6sJGfy2T7XxYOKlEjTvCoA8ad-dJApQAlindgfUzJ_xLOZe4GwPWe4aOpkxi0ZIequq3kxi_7A
com.flyrobe.android	31	2.2.0	en	A33	2016-10-04T06:01:58Z	1475560918003	2016-10-04T06:01:58Z	1475560918003	5		Great response from the customer care you can get all kinds of clothes and accessories to match with which you would not be able to buy so easily	2016-10-05T09:43:19Z	1475660599139	Hi Mahendra, Thank you so much for a lovely review. Reviews like these make our day. Hope to serve you again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFahxoRuWjBP9rAMRTfSxrmh8ZIAFosM9KcuhfgvHq55NeN48yntprP8j-SukBvpk72LjYZuvsVx5sMOA
com.flyrobe.android	31	2.2.0	en	j7elte	2016-10-04T05:57:36Z	1475560656477	2016-10-04T06:02:14Z	1475560934763	5	Good	Good	2016-10-05T09:39:23Z	1475660363100	Hi, Thank you so much for a awesome review. Hope to see you Flyrobe again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGkRlAaMD3-CPLgUykLMcV1asQgOGXF2GHLVpJYCVMyK-WLnvSQV9seH79Sqy24b2c0HiC9X0tYVtGJoA
com.flyrobe.android	31	2.2.0	en	A311	2016-10-04T06:02:00Z	1475560920955	2016-10-04T06:02:47Z	1475560967638	5	DeV lAmbA	Great to use amazing brilliant application they have a number of products to choose from	2016-10-05T09:38:35Z	1475660315454	Hi Devender, Thank you so much for a lovely review. Reviews like these make our day. Hope to serve you again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOFFP2ZZDMgQbGMCszLnvfVjeTAFk63W-7p-EmuxcYTtat0khAORvLRh5K-yvnkuVXRUGEKeY21Rxp-HkA
com.flyrobe.android	31	2.2.0	en	ELUGA_I2	2016-10-04T06:03:13Z	1475560993299	2016-10-04T06:03:13Z	1475560993299	5		Great discounts available Orissa from time to time so much better than can other applications of that kind	2016-10-05T09:37:27Z	1475660247165	Hi Manish, Thank you so much for a lovely review. Reviews like these make our day. Hope to serve you again. Love, Team Flyrobe.	https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEYvzAieNfiyaJfJymB_ZW2zQ8kdoTrUURzOfifzsomtRBeQt_2duMTuzMZ1KYu_Oj_WV9vWOfdXSQtLg
com.flyrobe.android	31	2.2.0	en	AQ5001	2016-10-04T06:03:23Z	1475561003992	2016-10-04T06:03:23Z	1475561003992	5	Max	Great apps it's a completely different idea which I would totally appreciate renting cloth is a great teacher for me I use it all the time				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOET-uajrGzX4NvAlBcCMrKY08TKR-4llWZlxm781jDUE9Qo0663FTy2VIvRH2YsPRNNISyxIODsZxhYPQ
com.flyrobe.android	31	2.2.0	en	titan_umtsds	2016-10-04T06:03:42Z	1475561022137	2016-10-04T06:03:44Z	1475561024406	5		great collection of clothes to wear offers so many features to rent so easy i have stopped using apps like voonik any more must have app				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHNAjOmZVzaBMjqRBU4NEv6nu1FwaU9jBKVUCIZFMHyZBLxbOat9Gw3XGM0oRNVEUI6mPfJvclyS7USXw
com.flyrobe.android	31	2.2.0	en	titan_umtsds	2016-10-04T06:04:06Z	1475561046932	2016-10-04T06:04:06Z	1475561046932	5		Great application great results you can always get clothes at a cheaper rate rather than buying costlier products				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGMOEOKF9-9_iIT6mSk2A64P6ZyhyAGLhbRj0dCPtRZsXNckyeMpby-pGHsWNjB087C-3WnbYsGGB1AIA
com.flyrobe.android	31	2.2.0	en	j2lte	2016-10-04T06:04:17Z	1475561057464	2016-10-04T06:04:17Z	1475561057464	5	Awesome	Great application look cool and very fast at the same time great for women shopping				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOH3m93GO305hCa129_Q8AcTZ02PXEBqJdfyIUMjxul1VJ9ubBYb84oR2jJxGJZuJ00f8J0E25owiH8KGw
com.flyrobe.android	31	2.2.0	en	HWEVA	2016-10-04T06:04:26Z	1475561066850	2016-10-04T06:04:26Z	1475561066850	5		Great application great concept the women clothing is also great with the new update you can also shop for mens				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGC1MNyuBapHaIq4ZcJTRmqI5kjC3KbOZNISovTFzg5Q8-e3maKlmqCT4kZhHLStCpv2N9aKW_Ql1G21A
com.flyrobe.android	31	2.2.0	en	j7elte	2016-10-04T06:05:14Z	1475561114781	2016-10-04T06:05:14Z	1475561114781	5		Great application for women shopping it is simply the best which you need to try and know about it				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGATlx6eSQPCERoGDrD6yVxf_EHSbWvQUqGtHNruWDi9oyPickcjih1rYK5AIJ7kT-lCF2EMX_1M-xukQ
com.flyrobe.android	31	2.2.0	en	HWHol-U	2016-10-04T06:05:18Z	1475561118929	2016-10-04T06:05:18Z	1475561118929	5		Great app with lots of cool features asos is another app which I will never use again this app is really cool to use good women clothing online				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOG7dJ9d2caraGyu0lrWQ501HAGPOf0c2Ymvlf1P6QUxCrCKmaWfGWcgBeqqsnwMcfRj84rkbQDA1ptITw
com.flyrobe.android	31	2.2.0	en	j7elte	2016-10-04T06:05:08Z	1475561108320	2016-10-04T06:05:32Z	1475561132673	5		Good appOne of the best apps for purchasing wears.				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOHxb14ha_n-MxJuuvovRz_bi_TBGhL3W8x1a_1zEMJMah-ecL-81ccs2Z8Bco97_rOm0GVY_OWCQf57jw
com.flyrobe.android	31	2.2.0	en	osprey_ud2	2016-10-04T06:05:40Z	1475561140834	2016-10-04T06:05:40Z	1475561140834	5		great app has so many great products which are available for everyone you can use this app to rent clothes instead of using other apps like roposo				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF1xyHGxIyI4VzIP8gxfpkI3Ac2QdeVPxYWFbqLg-kud50JM9hKveplOZjRJeA-LMGc9IdwpvAyNUyeYA
com.flyrobe.android	31	2.2.0	en	YUREKA	2016-10-04T06:05:42Z	1475561142032	2016-10-04T06:05:42Z	1475561142032	5		great app with great choice of women clothing you would regret that you did not get this app sooner and i absolutely recommend you to get it				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOEgd35G6d9h-E6Zg2Ei_duNr9-gpY2DMD2i439r2dzR4rNVeqb6Pjmdc0Wc7yfRqxD4yi6HsTwr6H7G5Q
com.flyrobe.android			en	ELUGA_S	2016-10-04T06:05:49Z	1475561149031	2016-10-04T06:05:49Z	1475561149031	5		Have so many problems with the application by the customer service was really good and they help me out to rent clothes directly				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOGfKRklWhB7c8sqps3WKJTlwiiDqWstXrxeaixr5oKUo-gUKB3rilNLyfN7rYsa7h2gUVq-tfnyDWBDvQ
com.flyrobe.android	31	2.2.0	en	ELUGA_I2	2016-10-04T06:06:10Z	1475561170205	2016-10-04T06:06:10Z	1475561170205	5		got this app because i loved the idea and makes it so much easier to shop and you will stop shopping from roposo and all other such apps				https://play.google.com/apps/publish?account=6499663341265583899#ReviewDetailsPlace:p=com.flyrobe.android&reviewid=gp:AOqpTOF3WeWo1AbtT9PLAPXFkPT_j8GA6LK8vZQWST1hwWmxN-yI54bIO6Bi4OWmrTkaIndvZ3oya7X4dw2yNg
